datetime,open,high,low,close,volume
2026-05-10 16:00:00,81405.1,81578.3,81146.4,81427.5,187.98552943
2026-05-10 20:00:00,81427.5,82464.4,80285.5,82219.7,454.7050106336796
2026-05-11 00:00:00,82210.3,82378.0,80533.6,80739.1,250.06845682
2026-05-11 04:00:00,80739.1,81051.4,80642.8,80742.0,102.40421557
2026-05-11 08:00:00,80742.1,81204.0,80622.9,81197.9,133.00484137
2026-05-11 12:00:00,81198.2,81452.7,80461.2,81445.4,300.03766964
2026-05-11 16:00:00,81445.5,82135.5,81346.3,81965.9,318.12929182
2026-05-11 20:00:00,81965.4,82091.0,81596.7,81743.1,145.08142782
2026-05-12 00:00:00,81743.1,81791.6,80724.9,81055.9,217.85013866308623
2026-05-12 04:00:00,81055.8,81307.2,80813.8,80858.5,134.64394835
2026-05-12 08:00:00,80858.6,80969.4,80499.6,80783.5,153.15601275
2026-05-12 12:00:00,80784.1,81007.8,80191.9,80338.9,289.70386538
2026-05-12 16:00:00,80346.9,80867.4,79855.8,80822.4,236.58984961
2026-05-12 20:00:00,80822.4,80877.1,80439.1,80500.8,82.78938534
2026-05-13 00:00:00,80500.8,81288.0,80418.3,81257.1,103.01262639
2026-05-13 04:00:00,81257.2,81283.0,80885.9,81024.6,67.83430923034146
2026-05-13 08:00:00,81024.6,81313.9,80500.9,80507.1,120.0278574
2026-05-13 12:00:00,80507.2,80594.3,78817.5,78834.2,414.6748074881621
2026-05-13 16:00:00,78834.1,79799.9,78771.9,79641.9,262.82336355
2026-05-13 20:00:00,79642.0,79759.6,79234.5,79319.9,142.11072961
2026-05-14 00:00:00,79323.3,79685.8,78927.7,79049.9,159.10677859
2026-05-14 04:00:00,79053.0,79995.8,78985.2,79754.3,158.89483962
2026-05-14 08:00:00,79754.3,79939.2,79232.2,79256.1,161.91676783729338
2026-05-14 12:00:00,79250.4,81328.5,79234.7,81301.6,386.15315540282717
2026-05-14 16:00:00,81301.6,82045.3,81087.1,81430.5,441.30376245857565
2026-05-14 20:00:00,81431.2,81610.6,81065.4,81099.6,159.06873779
2026-05-15 00:00:00,81100.2,81663.5,80759.3,81061.2,229.05242731
2026-05-15 04:00:00,81064.9,81102.5,80320.9,80824.8,177.69562520223803
2026-05-15 08:00:00,80824.9,80829.8,80381.4,80630.3,227.76054988
2026-05-15 12:00:00,80630.3,80648.5,78651.6,79154.8,604.9343115
2026-05-15 16:00:00,79154.8,79563.9,79048.4,79146.7,208.71658593
2026-05-15 20:00:00,79142.5,79222.1,78910.0,79105.8,97.51835413
2026-05-16 00:00:00,79109.3,79228.0,79010.9,79090.0,61.52942006
2026-05-16 04:00:00,79090.0,79136.3,78070.4,78385.9,206.92769641179768
2026-05-16 08:00:00,78371.1,78536.4,77652.1,78088.0,213.44093874
2026-05-16 12:00:00,78088.1,78346.9,77837.6,78241.2,131.26396875
2026-05-16 16:00:00,78241.1,78376.4,78121.6,78257.5,135.29776065
2026-05-16 20:00:00,78257.6,78315.6,78127.2,78140.8,84.69136275
2026-05-17 00:00:00,78140.8,78245.0,77725.5,78030.1,126.84262562
2026-05-17 04:00:00,78030.2,78322.0,78000.0,78174.7,67.5679916
2026-05-17 08:00:00,78174.8,78599.1,78033.9,78414.6,95.91519865
2026-05-17 12:00:00,78414.6,78554.5,77837.5,78059.6,129.38748849
2026-05-17 16:00:00,78059.6,78480.0,77864.3,78426.6,146.68033597
2026-05-17 20:00:00,78426.7,78492.8,76719.5,77467.4,336.78840823
2026-05-18 00:00:00,77457.3,77477.7,76712.9,76930.9,344.50286919
2026-05-18 04:00:00,76930.9,77085.5,76591.3,77073.1,153.66711396
2026-05-18 08:00:00,77073.2,77398.4,76664.3,77281.8,250.1788859067585
2026-05-18 12:00:00,77281.9,77792.9,76055.5,76404.8,689.67901558
2026-05-18 16:00:00,76410.0,76987.9,76136.7,76925.4,351.27836342
2026-05-18 20:00:00,76925.4,77228.8,76794.1,77008.9,194.23851729
2026-05-19 00:00:00,77009.0,77411.0,76478.1,76782.0,248.62078067
2026-05-19 04:00:00,76782.0,77283.3,76644.3,77230.6,166.64015285
2026-05-19 08:00:00,77230.6,77313.2,76638.1,76713.1,172.80369265
2026-05-19 12:00:00,76713.1,77047.6,76146.3,76511.0,302.7061002157088
2026-05-19 16:00:00,76511.0,77070.2,76408.6,76821.1,231.08114109
2026-05-19 20:00:00,76821.0,77042.6,76649.9,76835.2,94.97163244
2026-05-20 00:00:00,76835.3,76933.7,76524.0,76725.2,143.03027761819362
2026-05-20 04:00:00,76725.2,77473.9,76684.6,77284.0,127.47542733
2026-05-20 08:00:00,77284.1,77664.2,77208.6,77387.8,111.69602906399648
2026-05-20 12:00:00,77387.8,77850.0,76885.8,77455.5,361.1803309
2026-05-20 16:00:00,77455.5,77707.0,77014.4,77670.7,229.0695849549191
2026-05-20 20:00:00,77670.7,77768.0,77235.9,77552.2,148.25411448
2026-05-21 00:00:00,77552.2,78176.6,77528.5,78089.6,147.7783872
2026-05-21 04:00:00,78087.6,78170.0,77531.5,77887.4,123.0648081
2026-05-21 08:00:00,77887.4,78201.9,77158.8,77200.2,174.23064208
2026-05-21 12:00:00,77200.3,77416.6,76726.9,77266.6,343.33033408
2026-05-21 16:00:00,77270.4,78089.3,77011.7,77701.3,436.9170275182378
2026-05-21 20:00:00,77701.4,77819.4,77549.5,77625.7,127.91426478
2026-05-22 00:00:00,77625.7,77816.7,77333.3,77779.1,129.07354517
2026-05-22 04:00:00,77779.2,77899.0,77285.2,77401.6,93.00400514
2026-05-22 08:00:00,77401.6,77544.6,77174.3,77426.8,124.08230142
2026-05-22 12:00:00,77426.9,77580.2,76577.3,76796.0,286.7576951
2026-05-22 16:00:00,76796.0,77095.0,75669.4,75858.9,296.76005569535914
2026-05-22 20:00:00,75861.0,76089.9,75371.2,75542.3,179.0121652319375
2026-05-23 00:00:00,75542.6,75671.2,75223.0,75636.0,166.32814132
2026-05-23 04:00:00,75636.0,75654.4,74268.6,74611.3,244.65344933806915
2026-05-23 08:00:00,74611.3,74871.0,74354.3,74800.2,151.51865207552754
2026-05-23 12:00:00,74800.1,75692.8,74663.0,75519.5,178.33553717
2026-05-23 16:00:00,75519.5,76008.6,75376.1,75987.7,150.23686121
2026-05-23 20:00:00,75987.8,77399.6,75953.7,76746.8,378.78406376
2026-05-24 00:00:00,76746.7,76999.0,76633.2,76741.8,93.25945632
2026-05-24 04:00:00,76741.8,77066.0,76646.8,76805.2,69.2542104
2026-05-24 08:00:00,76805.2,77530.3,76731.4,77324.0,120.36307951
2026-05-24 12:00:00,77324.1,77326.7,76197.4,76382.1,186.7127173644032
2026-05-24 16:00:00,76382.1,76793.8,76378.1,76774.0,120.40191628
2026-05-24 20:00:00,76777.8,77232.3,76112.0,77059.0,257.74220945
2026-05-25 00:00:00,77059.9,77480.6,76920.8,77030.1,144.16716658
2026-05-25 04:00:00,77030.2,77645.5,77000.0,77413.5,151.57648323
2026-05-25 08:00:00,77413.5,77696.3,77284.1,77363.6,126.1930168182682
2026-05-25 12:00:00,77363.6,77903.8,77287.9,77632.0,158.94833388
2026-05-25 16:00:00,77632.0,77815.1,77356.0,77453.9,151.05206925
2026-05-25 20:00:00,77450.6,77512.1,77049.4,77325.9,114.35618645
2026-05-26 00:00:00,77326.0,77348.5,76482.0,76668.8,126.94780374
2026-05-26 04:00:00,76668.9,77058.7,76609.8,76726.8,102.84488323
2026-05-26 08:00:00,76726.9,77626.9,76589.0,77188.3,170.15355374
2026-05-26 12:00:00,77188.3,78075.9,76269.4,76516.1,506.9316918
2026-05-26 16:00:00,76516.2,76720.1,75780.8,76039.2,338.2359990035439
2026-05-26 20:00:00,76043.4,76176.2,75671.2,75932.5,108.29261688
2026-05-27 00:00:00,75932.5,76107.6,75603.5,75667.4,129.26739807
2026-05-27 04:00:00,75661.9,75970.4,75310.3,75965.4,201.05818801
2026-05-27 08:00:00,75965.4,76062.3,75702.8,75765.9,214.38221765
2026-05-27 12:00:00,75768.4,76172.1,74773.7,75327.9,431.72893592
2026-05-27 16:00:00,75327.9,75405.9,74665.0,75063.6,245.30545447
2026-05-27 20:00:00,75063.6,75422.4,74246.0,74451.7,255.74271299
2026-05-28 00:00:00,74451.6,74586.3,73076.0,73263.9,380.39883815
2026-05-28 04:00:00,73263.8,73507.4,72739.2,73495.4,335.41234694
2026-05-28 08:00:00,73495.5,73617.6,73209.8,73501.1,162.51477487
2026-05-28 12:00:00,73501.2,73580.1,72594.9,72932.9,552.99434052
2026-05-28 16:00:00,72932.8,73741.0,72740.7,73416.0,307.05172586
2026-05-28 20:00:00,73415.9,73940.6,73242.9,73621.9,202.74317475
2026-05-29 00:00:00,73621.0,73865.1,73185.4,73295.5,130.10159836
2026-05-29 04:00:00,73299.1,73930.8,73204.9,73525.3,124.14091452
2026-05-29 08:00:00,73525.3,73900.0,73345.3,73481.1,135.73685293
2026-05-29 12:00:00,73481.1,74195.2,72514.1,73807.0,602.62217299
2026-05-29 16:00:00,73807.1,74328.2,73184.8,73522.6,490.41654463
2026-05-29 20:00:00,73522.5,73849.1,73322.9,73469.0,160.40226743
2026-05-30 00:00:00,73469.0,73805.8,73416.9,73532.1,138.0925291
2026-05-30 04:00:00,73532.0,73722.2,73216.6,73549.3,158.0270951
2026-05-30 08:00:00,73549.3,73689.7,73508.4,73604.1,100.52338838
2026-05-30 12:00:00,73604.1,74105.4,73603.1,73922.0,172.62841076
2026-05-30 16:00:00,73924.0,74148.6,73808.8,74019.3,192.36554521
2026-05-30 20:00:00,74019.3,74063.5,73790.5,73884.5,121.98250856
2026-05-31 00:00:00,73884.5,74272.2,73860.2,74155.9,134.0505931
2026-05-31 04:00:00,74156.0,74228.4,73836.7,73877.9,79.15623735
2026-05-31 08:00:00,73877.9,74038.6,73740.5,73950.3,120.8473532370694
2026-05-31 12:00:00,73950.4,74030.9,73506.2,73655.0,137.84778217
2026-05-31 16:00:00,73655.1,73740.5,73402.4,73556.6,116.24991406
2026-05-31 20:00:00,73556.7,74200.0,73503.0,73678.0,154.87412315
2026-06-01 00:00:00,73678.0,74087.6,73223.0,73769.1,162.5065605
2026-06-01 04:00:00,73769.1,73842.8,72707.6,72815.7,181.83961451
2026-06-01 08:00:00,72815.8,73104.9,72279.9,72483.3,319.55614023948283
2026-06-01 12:00:00,72483.3,72608.3,71067.4,71125.1,817.94690918
2026-06-01 16:00:00,71125.1,71790.7,70684.6,71593.9,446.43138186
2026-06-01 20:00:00,71594.0,71694.6,70828.9,71404.5,413.73939528
2026-06-02 00:00:00,71404.5,71411.2,70100.3,70957.1,327.47133483
2026-06-02 04:00:00,70953.7,71040.0,69751.4,70118.7,354.25537438
2026-06-02 08:00:00,70118.7,70180.0,69329.8,69462.5,407.5425100865811
2026-06-02 12:00:00,69457.6,69543.1,67060.0,67296.7,992.9456025
2026-06-02 16:00:00,67296.7,68129.9,66432.8,67312.6,638.70631895
2026-06-02 20:00:00,67319.0,67927.9,66202.8,66760.9,645.6855222471858
2026-06-03 00:00:00,66761.0,67196.0,65455.0,65847.7,629.77378278
2026-06-03 04:00:00,65850.0,67514.4,65831.7,67224.7,578.15381673
2026-06-03 08:00:00,67224.6,67471.5,66651.2,67069.5,311.93283662
2026-06-03 12:00:00,67069.5,67249.0,66079.5,66079.6,626.7314788879642
2026-06-03 16:00:00,66079.6,66367.8,65251.0,65462.7,557.1423775863092
2026-06-03 20:00:00,65462.7,65853.0,64092.2,64150.0,740.71081241
2026-06-04 00:00:00,64150.0,64534.2,61378.6,64365.1,1356.310239054313
2026-06-04 04:00:00,64365.1,64766.5,63487.5,63605.2,452.6504169245781
2026-06-04 08:00:00,63605.3,63901.0,62205.4,62547.3,833.7764958271886
2026-06-04 12:00:00,62553.3,64495.5,62395.5,63896.6,848.066917307456
2026-06-04 16:00:00,63896.6,64163.1,62950.2,63630.2,532.34911125
2026-06-04 20:00:00,63625.1,63919.8,63115.4,63887.0,378.80467619
2026-06-05 00:00:00,63886.9,63975.4,62342.5,62731.2,469.28721241
2026-06-05 04:00:00,62735.7,63694.0,61145.1,63109.8,1269.18241536
2026-06-05 08:00:00,63109.9,63268.6,61962.3,61962.3,405.33705563
2026-06-05 12:00:00,61962.4,62450.0,60058.3,60450.8,1188.75206672
2026-06-05 16:00:00,60430.4,61565.9,59136.7,60309.1,1519.34069555
2026-06-05 20:00:00,60303.9,62004.9,59948.1,61056.5,840.4198539091694
2026-06-06 00:00:00,61067.0,61525.8,60523.7,60693.3,307.86814827
2026-06-06 04:00:00,60693.3,61281.5,59499.7,60998.5,581.47290736
2026-06-06 08:00:00,61011.8,61497.8,60203.4,60803.8,280.28851756
2026-06-06 12:00:00,60803.9,61188.2,60397.4,60785.0,218.70733293
2026-06-06 16:00:00,60785.0,60971.4,60406.2,60598.8,192.8300289
2026-06-06 20:00:00,60598.8,61000.0,60434.4,60899.3,164.5322668024883
2026-06-07 00:00:00,60884.1,61773.4,60750.0,61706.2,206.8198338241079
2026-06-07 04:00:00,61698.9,62417.7,61486.9,62402.7,205.2514683457963
2026-06-07 08:00:00,62404.2,62955.9,62256.3,62623.2,206.14006285
2026-06-07 12:00:00,62630.0,62648.9,61583.2,62087.9,311.05873866
2026-06-07 16:00:00,62091.7,62328.5,61185.4,61329.9,266.35886204
2026-06-07 20:00:00,61326.8,64271.9,61225.5,63329.8,443.99969531
2026-06-08 00:00:00,63335.8,63862.6,62727.8,63126.5,226.18057865
2026-06-08 04:00:00,63128.5,63350.0,62414.0,63290.9,194.12128706
2026-06-08 08:00:00,63284.6,63880.5,62990.1,63480.0,235.38278702
2026-06-08 12:00:00,63492.8,64207.8,62712.5,63775.9,470.36052147
2026-06-08 16:00:00,63775.9,64045.5,63279.7,63374.7,241.16036209
2026-06-08 20:00:00,63381.0,63850.0,62988.5,63080.4,153.20764878
2026-06-09 00:00:00,63087.2,63180.8,62425.9,62873.3,257.70110647723106
2026-06-09 04:00:00,62874.8,63525.7,62750.2,63197.4,173.64024535
2026-06-09 08:00:00,63197.5,63205.3,62500.0,62715.4,238.70816843
2026-06-09 12:00:00,62715.5,62900.2,61040.0,61131.4,444.3893272
2026-06-09 16:00:00,61129.1,62103.7,60775.1,62102.7,448.63725544
2026-06-09 20:00:00,62101.7,62275.0,61558.6,61727.2,138.45419782
2026-06-10 00:00:00,61727.2,61972.0,61242.3,61547.2,169.00747554
2026-06-10 04:00:00,61547.1,61797.4,61084.3,61679.3,149.84586015
2026-06-10 08:00:00,61686.3,61736.4,60727.3,61039.7,306.9532534791887
2026-06-10 12:00:00,61039.8,62853.5,60965.3,62642.9,703.88082813
2026-06-10 16:00:00,62642.2,62647.8,61611.1,61941.4,482.18931885
2026-06-10 20:00:00,61943.7,61952.1,61108.1,61519.2,329.61482666
2026-06-11 00:00:00,61519.0,62863.0,61519.0,62695.4,426.43962476
2026-06-11 04:00:00,62689.2,63004.3,62549.2,62724.3,182.36813029841326
2026-06-11 08:00:00,62724.3,63259.4,62724.3,63104.3,246.42245695
2026-06-11 12:00:00,63103.3,63237.3,62505.7,62750.6,501.8071101536121
2026-06-11 16:00:00,62750.6,63929.2,62352.2,63611.0,609.6490547076559
2026-06-11 20:00:00,63609.7,63728.9,63276.9,63632.1,189.28952201
2026-06-12 00:00:00,63632.1,63790.0,63293.8,63525.9,213.31569095
2026-06-12 04:00:00,63527.6,63865.6,62845.8,63100.1,235.3480483
2026-06-12 08:00:00,63101.6,63951.9,63100.0,63760.9,281.40210561
2026-06-12 12:00:00,63756.3,64392.7,63059.7,63602.1,545.53333477
2026-06-12 16:00:00,63593.0,64114.7,63516.5,63591.9,396.71305097
2026-06-12 20:00:00,63592.0,63705.2,63401.8,63582.5,205.66340562
2026-06-13 00:00:00,63578.9,63845.2,63420.3,63534.7,150.94249143
2026-06-13 04:00:00,63534.8,63890.9,63489.8,63846.8,143.46731424
2026-06-13 08:00:00,63850.0,63974.0,63731.5,63970.0,163.55086512
2026-06-13 12:00:00,63970.0,64346.0,63921.1,64304.3,234.22417571
2026-06-13 16:00:00,64304.3,64350.3,63919.3,64301.5,200.80707228
2026-06-13 20:00:00,64304.0,64773.0,64228.8,64453.7,115.20066875
2026-06-14 00:00:00,64453.6,64715.2,64382.9,64546.1,116.51137003
2026-06-14 04:00:00,64546.2,64566.5,64230.2,64430.7,135.87992785
2026-06-14 08:00:00,64430.6,64667.4,64323.3,64546.9,122.69016678020809
2026-06-14 12:00:00,64546.9,64565.5,63869.0,64027.7,228.57241116
2026-06-14 16:00:00,64017.9,64208.5,63682.6,63799.9,201.93045879
2026-06-14 20:00:00,63804.7,65804.9,63793.0,65750.3,634.6846953963361
2026-06-15 00:00:00,65750.1,66014.7,65361.1,65926.3,256.61215921
2026-06-15 04:00:00,65932.8,66019.0,65619.5,65678.7,146.38179883
2026-06-15 08:00:00,65678.8,66390.2,65513.6,66245.5,325.50031403
2026-06-15 12:00:00,66245.5,67296.1,66114.7,67296.1,429.8499813773007
2026-06-15 16:00:00,67296.2,67298.4,66354.9,66606.9,281.57719511
2026-06-15 20:00:00,66605.5,66687.2,66097.3,66323.2,185.58717916094866
2026-06-16 00:00:00,66323.2,66460.2,65654.1,66159.6,179.69567197
2026-06-16 04:00:00,66159.5,66569.0,65803.2,66377.3,174.5444787
2026-06-16 08:00:00,66377.3,66991.0,66346.8,66479.0,265.19325761
2026-06-16 12:00:00,66489.3,66821.9,65356.2,65873.3,384.17674821
2026-06-16 16:00:00,65869.9,66250.0,65557.1,65663.9,340.12928107
2026-06-16 20:00:00,65663.9,65937.7,65589.6,65679.8,176.94306212
2026-06-17 00:00:00,65679.9,66133.4,65476.5,65850.1,131.8722835760216
2026-06-17 04:00:00,65850.2,66050.8,65256.0,65543.6,178.39120342
2026-06-17 08:00:00,65541.9,65578.2,64565.1,64815.7,288.1947597
2026-06-17 12:00:00,64815.7,65853.6,64595.1,65753.8,380.3365831064446
2026-06-17 16:00:00,65753.8,66436.2,64037.1,64307.8,926.79385724
2026-06-17 20:00:00,64300.1,64522.5,63922.8,64513.1,201.22989964847775
2026-06-18 00:00:00,64508.8,64813.0,64271.0,64286.9,254.96418609
2026-06-18 04:00:00,64286.9,64510.0,63700.8,64507.1,338.65972821
2026-06-18 08:00:00,64507.1,64650.4,63884.8,63971.6,190.77086214
2026-06-18 12:00:00,63971.7,64447.9,62301.3,62370.2,648.92789174
2026-06-18 16:00:00,62370.2,63007.9,62271.3,62945.6,503.17230177
2026-06-18 20:00:00,62950.9,63274.5,62744.4,62956.3,204.86213525
2026-06-19 00:00:00,62956.4,63114.7,62384.7,62774.9,210.73047577
2026-06-19 04:00:00,62776.7,62924.2,62416.5,62625.9,180.51254691
2026-06-19 08:00:00,62625.9,62775.9,62310.4,62637.9,281.40828205
2026-06-19 12:00:00,62637.9,63412.2,62355.5,63216.6,422.77829469
2026-06-19 16:00:00,63216.6,63395.7,62872.9,63029.4,265.52700672
2026-06-19 20:00:00,63031.4,63669.2,62961.7,63543.9,218.6754637
2026-06-20 00:00:00,63543.9,63779.9,63320.2,63480.4,153.46368342
2026-06-20 04:00:00,63479.7,63917.9,63402.6,63652.2,149.44962744
2026-06-20 08:00:00,63654.2,63796.4,63392.0,63686.3,164.51049186
2026-06-20 12:00:00,63686.3,64377.2,63191.0,64147.8,380.54933442
2026-06-20 16:00:00,64156.5,64169.3,63730.7,63941.5,156.07798971
2026-06-20 20:00:00,63941.5,64358.8,63856.7,64300.6,122.86426094582058
2026-06-21 00:00:00,64296.1,64473.6,64215.5,64423.8,112.18396515569127
2026-06-21 04:00:00,64419.8,64583.1,64168.9,64194.9,123.84019639
2026-06-21 08:00:00,64192.5,64481.7,63897.3,64170.4,192.79548964
2026-06-21 12:00:00,64178.1,64364.1,63958.9,64220.0,171.79858268
2026-06-21 16:00:00,64220.1,64291.5,63944.5,64196.9,138.6471274
2026-06-21 20:00:00,64199.9,64261.2,63273.2,63311.1,307.35053312
2026-06-22 00:00:00,63315.3,64813.6,63315.3,63971.1,340.91213298
2026-06-22 04:00:00,63983.2,64395.2,63874.5,64217.2,137.9032357045017
2026-06-22 08:00:00,64217.2,64773.1,64042.5,64654.7,262.36233955
2026-06-22 12:00:00,64654.8,65624.1,64575.9,64838.8,545.21192273
2026-06-22 16:00:00,64840.7,64861.8,64273.1,64472.3,322.14789387
2026-06-22 20:00:00,64474.2,64663.6,63806.7,64027.7,261.01930113
2026-06-23 00:00:00,64024.1,64278.4,63836.4,64067.0,165.24060023
2026-06-23 04:00:00,64067.1,64094.4,62579.1,62877.4,448.44829183
2026-06-23 08:00:00,62879.9,62946.7,61933.3,62514.5,422.60192063
2026-06-23 12:00:00,62519.1,62850.0,61964.4,62489.6,507.76382369
2026-06-23 16:00:00,62489.6,62830.4,62101.2,62394.1,333.0641846
2026-06-23 20:00:00,62390.7,62798.9,62378.9,62726.7,158.13703202
2026-06-24 00:00:00,62726.7,63110.8,62467.5,62725.4,204.71726359
2026-06-24 04:00:00,62734.9,63071.7,62533.5,62656.7,310.88845235
2026-06-24 08:00:00,62662.2,63237.7,62322.0,62922.7,268.6231702
2026-06-24 12:00:00,62922.8,62977.3,60263.2,60273.5,1060.71152301
2026-06-24 16:00:00,60273.5,60680.5,59116.1,59974.0,965.0099063078596
2026-06-24 20:00:00,59958.1,61269.0,59851.4,61079.1,447.95197666
2026-06-25 00:00:00,61081.6,61157.9,60686.1,60881.6,179.46865343
2026-06-25 04:00:00,60882.9,61956.3,60792.2,61908.3,275.1885523
2026-06-25 08:00:00,61914.2,61922.6,61060.5,61279.1,285.53822161
2026-06-25 12:00:00,61279.1,61740.9,58121.0,59554.2,1615.14545343
2026-06-25 16:00:00,59571.0,60061.9,59138.1,59314.9,486.30854686
2026-06-25 20:00:00,59318.7,60254.0,59318.7,59792.8,230.3974566951708
2026-06-26 00:00:00,59796.7,60118.5,58337.0,60041.1,506.80330565
2026-06-26 04:00:00,60037.5,60762.6,59703.1,60530.1,297.98858347
2026-06-26 08:00:00,60528.0,60571.8,59242.1,59416.8,288.2650643
2026-06-26 12:00:00,59416.7,60500.0,58500.0,60333.7,819.79295152
2026-06-26 16:00:00,60324.2,60587.1,59562.9,59750.7,311.38347475
2026-06-26 20:00:00,59753.8,60116.6,59577.1,60099.6,181.09699698
2026-06-27 00:00:00,60099.7,60410.1,59875.6,60309.7,142.85119701
2026-06-27 04:00:00,60304.8,60579.0,60119.5,60549.0,179.02076969
2026-06-27 08:00:00,60549.0,60549.0,60192.4,60364.2,149.68120902
2026-06-27 12:00:00,60364.3,60940.1,60253.2,60843.4,170.64104985
2026-06-27 16:00:00,60843.5,60854.5,60081.3,60176.0,169.89275235
2026-06-27 20:00:00,60176.1,60480.1,59858.2,60028.5,104.54505401037774
2026-06-28 00:00:00,60028.6,60335.0,59992.5,60202.0,79.71064724
2026-06-28 04:00:00,60202.1,60265.6,59753.2,60222.3,153.13159018
2026-06-28 08:00:00,60222.3,60549.5,60072.3,60338.6,147.88436231
2026-06-28 12:00:00,60338.6,60450.0,59818.8,59885.7,196.56525681
2026-06-28 16:00:00,59885.8,59937.8,59275.4,59481.3,256.30103074
2026-06-28 20:00:00,59481.2,59908.9,58902.1,59578.6,232.69676086
2026-06-29 00:00:00,59579.5,60225.9,58903.6,60047.2,232.87376828
2026-06-29 04:00:00,60045.4,60338.0,59386.3,60030.6,162.45069628
2026-06-29 08:00:00,60025.6,60311.6,59744.6,59972.0,281.99003327
2026-06-29 12:00:00,59962.3,60775.2,59005.8,59821.6,805.51350049
2026-06-29 16:00:00,59827.2,60674.1,59578.6,60424.8,395.10472509
2026-06-29 20:00:00,60430.6,60586.6,60198.0,60258.4,177.49735841
2026-06-30 00:00:00,60258.4,60275.8,59600.0,59627.5,155.19655297
2026-06-30 04:00:00,59620.5,59719.3,59365.2,59526.1,281.12008102
2026-06-30 08:00:00,59524.4,59553.5,59121.8,59186.5,346.64911151
2026-06-30 12:00:00,59186.5,59274.7,58196.6,58379.3,626.26523486
2026-06-30 16:00:00,58390.7,58834.2,58258.1,58821.2,258.7388638
2026-06-30 20:00:00,58801.0,58872.9,58507.3,58631.5,112.11588044
2026-07-01 00:00:00,58631.5,59324.5,57808.4,59196.3,461.26465178
2026-07-01 04:00:00,59196.4,59461.6,58542.3,58770.2,276.55412579
2026-07-01 08:00:00,58770.2,59089.5,58500.1,58622.1,269.43849421816805
2026-07-01 12:00:00,58622.1,60530.1,58328.8,60141.4,667.07789266
2026-07-01 16:00:00,60148.9,60353.8,59779.6,60030.9,242.29377834
2026-07-01 20:00:00,60031.0,61323.2,59871.3,60020.1,394.21143519773904
2026-07-02 00:00:00,60026.1,61119.6,59593.8,61062.3,248.29225084
2026-07-02 04:00:00,61055.3,61058.8,60111.0,60151.6,213.91426636
2026-07-02 08:00:00,60151.7,61430.2,60136.0,61357.6,497.37111648
2026-07-02 12:00:00,61355.1,62201.4,61153.2,61612.2,440.1759261300295
2026-07-02 16:00:00,61618.1,61959.0,61141.6,61475.8,281.04923090539916
2026-07-02 20:00:00,61470.1,61649.7,61339.6,61558.6,119.10452333
2026-07-03 00:00:00,61556.5,61726.0,61230.0,61432.0,144.10766928
2026-07-03 04:00:00,61432.1,61861.7,61331.7,61757.8,111.77105219074042
2026-07-03 08:00:00,61757.8,62106.2,61510.0,62022.8,200.15554535
2026-07-03 12:00:00,62023.2,62410.0,61707.8,61926.8,350.65370104
2026-07-03 16:00:00,61926.8,62321.4,61914.4,62206.8,169.59201038
2026-07-03 20:00:00,62206.8,62960.0,62186.0,62584.5,233.23239392
2026-07-04 00:00:00,62584.4,62950.0,62405.9,62625.6,143.12217278
2026-07-04 04:00:00,62625.7,62748.8,62327.5,62570.8,140.02464662
2026-07-04 08:00:00,62568.9,62665.7,62412.6,62482.5,136.52508151
2026-07-04 12:00:00,62482.6,63082.9,62482.5,62934.5,199.1604889
2026-07-04 16:00:00,62934.5,63462.7,62782.1,63295.4,186.89073848
2026-07-04 20:00:00,63292.5,63454.3,62928.5,63142.2,127.15851622
2026-07-05 00:00:00,63142.3,63142.3,62598.1,62769.1,104.68664593
2026-07-05 04:00:00,62769.1,63056.9,62651.1,63016.2,146.82477475
2026-07-05 08:00:00,63016.3,63105.2,62437.1,62651.6,133.38115119
2026-07-05 12:00:00,62651.5,62940.4,62559.7,62736.9,150.46995965
2026-07-05 16:00:00,62737.0,62878.4,62596.8,62776.5,129.50893816
2026-07-05 20:00:00,62774.1,63993.2,62610.2,63649.9,231.19867248
2026-07-06 00:00:00,63641.0,63916.7,63138.7,63298.9,136.0484822
2026-07-06 04:00:00,63299.0,63400.1,62892.0,63095.0,122.78120821469511
2026-07-06 08:00:00,63095.0,63248.9,62481.0,62488.0,226.47791164
2026-07-06 12:00:00,62480.9,63552.3,61314.1,63545.0,717.74549461
2026-07-06 16:00:00,63544.9,63973.9,63378.1,63741.9,249.622457
2026-07-06 20:00:00,63731.7,64701.0,63591.7,64039.1,212.30776838
2026-07-07 00:00:00,64041.4,64313.8,63157.3,63188.0,209.21863908
2026-07-07 04:00:00,63187.9,63447.5,62799.8,63087.1,147.83246764
2026-07-07 08:00:00,63087.2,63466.1,62983.1,63403.3,292.45030168840566
2026-07-07 12:00:00,63403.4,64108.6,62676.7,63938.2,364.52788082
2026-07-07 16:00:00,63935.5,64242.1,63385.3,63826.6,208.15307829
2026-07-07 20:00:00,63826.6,63907.4,63212.3,63361.9,121.27937682
2026-07-08 00:00:00,63361.0,63758.0,62541.7,62763.9,163.9625645
2026-07-08 04:00:00,62769.1,62908.7,62483.5,62885.9,117.05056937
2026-07-08 08:00:00,62885.8,62939.4,61746.0,62299.9,322.86783972
2026-07-08 12:00:00,62299.9,62425.0,61548.9,61707.2,401.24128537
2026-07-08 16:00:00,61701.8,62392.7,61693.6,62281.4,170.20185872
